-605.954501084
-1.69188952121
3.56188767366
6.41444345952
-0.19430538194
-1.27910462447
-0.510964249579
3.84045175014
-0.238666674261
-1.53472692941
1.37317927712
-1.53721847148
-3.08590153318
1.50124601332
0.164343472945
-0.927309172501
-1.75231850892
-0.491020987284
-5.4642875
-4.49710766934
2.9669714499
-1.62062802248
1.30754882703
-1.66327293175
2.56883935375
-2.9684562906
0.111311684181
-5.5349069913
-3.56492208963
2.49138955826
4.24901597822
-0.764091719736
-2.76796039984
-1.61579490094
4.72770587018
-0.961538461538
0.480769230769
3.50239617225
1.51627213327
-0.919117613268
-1.87265910589
-6.20525668666
-3.30799479384
1.27389156663
1.19699733826
1.52365273609
5.64771140695
-0.791254680058
-2.45126611752
-1.38943841055
-1.02806638877
-0.837324561404
-2.01342696821
-0.552139036722
0.0
1.8404845873
0.923692789632
-1.86460883664
2.73611471423
-0.356367070139
-0.838486723897
-0.481448364351
-4.02754607794
2.46243749843
4.82689021698
1.16572564279
-2.43950019911
0.727914588711
-0.727914588711
-0.993443234912
1.41068740669
4.25156339633
-2.09132774542
1.99539719868
-1.48911604641
-5.18072701166
-0.40322783884
0.141129037949
-1.36734285714
1.02040816327
3.01010505051
-1.73584001867
2.93296294759
7.94727466563
1.41856888882
-1.94945480327
3.30324536811
-0.757044027413
-1.33809101406
-1.00918540244
-1.16682593133
-1.57407037037
1.77777592593
2.62009284243
2.30496268422
-1.3169446652
2.72168388548
-0.136942832487
1.07839955763
1.43946319118
-2.88560798891
-2.51804890794
0.51065503591
2.06726692126
-0.309910457648
-0.693484743412
-1.94414627274
1.27252911727
-1.14739095684
2.15356920905
1.67617248447
-0.119108388634
1.8887204356
3.30661317123
-1.02890903152
0.0653274538625
-0.426162938081
-5.53536921752
-0.8548517097
0.994415561759
0.103648300288
-0.800137387367
0.887107292151
-2.02287078357
0.492529480828
-4.3279822618
0.986123118558
-0.820421178502
-0.642198165138
-0.553503679825
-0.463392021068
-1.60075900568
1.54425617869
1.27967920177
0.494414933265
-0.789715320666
1.96510372883
1.31484149856
-0.356826054537
0.660123116148
1.02800783509
-1.04591384506
-1.8598753727
-0.690910909091
1.90908909091
0.713652109075
-0.426973855666
2.59740086457
1.05774409772
3.74056286446
0.231556404756
-1.71197711608
-1.03442596177
-0.941463572114
0.136942832487
-0.862068965517
-0.904662491301
-0.244157656087
2.37181897454
1.53321462465
-0.302928317164
0.639517019169
0.351168902193
0.716548932396
0.231639646453
1.63419935179
0.844567159331
-0.290744629301
-1.95981386759
-0.446650116681
-1.27324847166
2.83129842237
5.9465590429
-1.78431682242
-0.487569975226
1.32116384646
-0.171046498866
-1.06867356485
-5.60996016598
-0.433402219256
2.06700776573
-1.7109617656
-1.94750553679
1.72735142637
0.249710337939
-0.216343817607
0.798801797304
1.08964834076
-0.360599913476
-0.693180392804
0.759199537878
-0.775828630709
4.15978196897
1.79081622158
0.80958582549
-0.903852295585
0.981775003328
-1.90281962573
-1.95607025743
-0.499513366105
0.225588136874
-0.161035431917
1.03060228762
1.92859254292
1.25097574275
0.24711042471
0.138647349336
-0.51028608351
-1.3954202163
0.595805904607
-0.140477602622
1.76369127517
2.05522095346
-0.437737358491
-1.34617861345
0.336535092403
-0.12210959786
-0.784618461538
1.04615384615
1.9183952497
-1.39352475281
-1.21108993357
1.57902644892
17.8538992498
1.17813554504
-0.816637712774
-2.57853527281
1.59685990584
0.0901816507273
3.68129865668
1.47733700271
1.17445439624
-1.97287181191
1.65228610733
-1.452128933
0.91065466624
-0.244495101058
0.293396077259
-1.66047589816
2.15614010494
4.9854450513
-1.05078923407
0.478687671251
0.650714632831
1.3738108506
-0.331353987592
-1.46069437837
-1.99834693154
-2.07604350214
2.30537603634
-0.319569187349
-2.26336835161
0.883557217978
0.671872841557
1.35859724187
0.728977046597
0.303492478195
-1.75251989648
-1.19832239179
-4.86302450709
1.43251944125
0.198211097644
1.7556949217
0.267307402164
3.34464626798
0.844278856054
-2.13777086002
-1.9617279738
3.4754116378
0.362791118647
-0.574651128462
-0.0704119243095
5.41016436346
0.779333110666
-1.93693011474
-3.207812608
0.86006275151
0.760547369907
-1.99463308079
1.25976316599
-5.59542519883
-3.2918747728
-1.33689201252
3.76877891815
7.44785276074
0.879291994975
12.2820992657
0.725881626658
-2.05311742486
1.53217565818
9.15492738119
-0.873932704982
-3.37337328092
-2.31072376531
0.304823017841
-6.17193992148
-0.755034597787
0.671139883902
4.11458020833
1.21061234249
-1.51530553908
2.35825183425
-0.621482668793
1.51918807776
-3.37518925037
-2.49151248301
3.64460116271
-0.61968513884
3.93802586892
3.61573427475
-1.89125295508
-0.465512056517
-3.51066961332
-1.14382433714
3.07339961136
-0.115925995248
1.99980674331
0.151540061536
2.73311807704
2.91816817412
0.966005340805
-1.84049176617
2.76074170916
0.517994723126
0.13975369272
2.12821104007
1.85328044592
-0.956577523658
3.70778389167
1.43661331423
1.24728658358
-1.6645103157
3.05429778516
1.77199465445
-0.216182050149
1.76034506608
-2.17054496124
-5.151613955
-0.672902505556
0.927291146174
0.105703717468
2.42039873894
-2.18800320603
1.24797404784
1.75283733387
-2.89760737602
4.06313547398
4.1844829331
0.343416954313
-0.68165093633
4.11985018727
-2.43938237985
-3.045268236
-0.580503369699
0.733277585293
-0.518298792339
-2.95848465824
-4.79440961833
-3.82513224492
7.96618319759
2.80743620737
-0.580270793037
-3.5076454671
-2.99406553933
2.91982931244
-1.16750692938
1.48370525324
0.655109062157
0.952459734145
5.83379108682
-0.200986309394
-0.893730419545
-0.165501400425
3.44542408875
0.93083997276
7.46451583148
-2.12955433379
2.74583004123
-3.58991838771
0.220912659127
-0.53324378947
-2.12885990614
-4.40080211774
7.40605074092
-3.56711292774
2.23567039307
2.09625327937
1.2619310534
2.63388621018
-1.14850689941
0.829847944306
-3.27054992253
-0.272727214464
-3.50741080114
-11.5660143049
-2.44394170566
-5.18367680028
0.602357666861
3.8117692054
-5.48414838434
0.0599828635814
-0.724572586906
2.47563443457
1.28787791361
1.35460564523
1.31190473362
2.78407417909
4.65354645669
-3.19901484893
-2.72791729932
-5.10563719907
-3.65864169636
4.61457982098
2.21798144753
-5.22490242475
-1.79317988666
-5.7826879518
-0.807569828064
0.529100514366
1.61588176503
-3.7718056453
3.44176699363
-0.966401270752
-3.23040570071
-2.43309002433
-0.0974164618136
-1.55322513745
-1.36381968147
3.25912551886
1.27221325364
-1.00736247593
-1.17600645653
-2.75931310898
-1.71054599131
-1.15002075684
5.49109320838
-6.50627837879
0.868202947034
-6.47013359832
6.41492436789
2.80141635613
1.9479208327
-1.40548236718
-1.39454705608
3.3591236433
-1.3879170966
9.54567829165
4.63950783556
-1.08303513252
1.25913533504
-2.02271023756
-2.84671811764
3.49452743603
5.55408886538
-0.765866857431
0.19357263087
-2.04868756905
-1.62020988797
-0.244504023171
-2.86535070753
2.02999547238
-2.75917764828
-2.60837085468
0.798285506406
3.94143766245
-1.24686038984
3.11266048315
2.89691351623
-4.53380195256
-2.95723379514
-9.900002
2.849998
-1.98314332143
-1.88926545092
-0.866204041563
2.41516668955
-2.70822897717
1.26724376632
-0.721690406232
-2.951024549
-1.77867612929
1.10768027594
2.75993152849
3.22910702525
-0.0297993449846
-2.00627820435
-3.4269587807
-5.35497184498
-1.3087225658
-2.33516595312
-1.46341815246
-1.21076525215
1.95133772188
4.33528752443
-0.0221034594661
2.02277216732
-1.8651384851
-0.0110408390958
1.97571858666
2.77086051273
-2.91566761509
-1.42920296206
1.33025397241
-5.42147775363
-0.749021672609
0.691401252494
-0.183439575975
3.3593223646
0.499163605121
2.88079586933
-3.78577115657
-1.33137881072
0.383621811473
4.41722036173
-2.23395942883
-1.50804964839
-8.35148117823
-1.18799874616
-1.99874945664
0.89943032232
-2.87860774733
6.78893626827
-5.93883884178
-10.6543656594
1.52405487377
-3.72857285714
3.34285142857
6.53857376492
4.87868431296
-1.15129264666
-4.6079395812
6.89881538027
2.62062073864
-24.5170865743
-1.49299506841
-1.25209959542
6.41319915753
-1.07324877766
-0.656929927007
-1.98005365431
0.640166760166
7.41124726069
2.4239112736
-4.5403486722
3.429860886
4.24027577493
-1.24075366313
-4.94528314323
5.0560935017
0.369207561667
-2.92050301407
-2.69369908471
-2.7976007079
0.670855000595
2.08422092846
-2.6664809354
0.342230158658
-1.63201189001
1.44425191924
-1.32717541835
6.17426139642
-2.70722005542
-4.30859844142
1.84862307927
0.185789621469
-4.19143733935
0.891792522173
4.81733226948
-25.4850101325
-1.05150595168
1.92478699118
1.41633329981
3.79310517241
0.182724249456
-4.16234700648
-1.66813166518
-0.21115431247
1.02058416257
2.45601811531
-4.10619469027
-1.82014410452
3.64028820904
-5.42621274842
-7.91295762439
-3.26863731831
-1.97916875
6.83333125
-3.80566178924
-2.17167330596
5.4808730292
-12.0879120879
-11.6016678931
9.61491047339
-0.994348022599
3.61581468927
-5.79141209045
-5.50145542836
7.81401860691
1.08376380484
6.00848559303
8.51243380768
6.17475728155
-7.55310778914
-0.177339901478
-3.52917176663
3.24357609139
-4.1572360568
0.123486314056
-0.164714844554
-6.91173233546
-1.67860340197
-5.87677474226
6.2559216527
-1.17328519856
-0.407795659443
-0.569605845742
-7.83783273126
-5.19514616684
1.5766348301
8.42239716088
5.13963376814
7.32143543128
3.119800203
-8.65658758149
0.635540200843
6.9686435962
3.33876024712
4.60992925965
7.13747861158
-6.53557466159
10.3183479282
-7.01180939168
4.39600734598
-1.55504682806
7.66919950521
6.07253733793
-0.858294292812
-0.501888346985
-0.710783435306
-6.96063873899
-0.766082711403
-0.789298229055
-1.63934251831
5.66794558772
2.2941079386
3.48499354631
-2.5419664675
-3.59390189477
-3.19604010241
-2.18302487541
-7.20838419772
1.6289065718
-3.86529100135
-4.58274355448
3.02181102618
3.04972610723
-6.95564745789
1.41129239562
-2.4022801792
-0.347289063385
-0.740895245935
-1.03971719692
4.76190684134
-2.90033094159
-2.51256501309
0.711892827131
2.09979842411
0.122168598612
4.79967682732
-0.428762416122
-1.84597058662
-4.71835367453
-1.45508863159
12.2943952887
3.38027981221
-3.16716260931
2.0427285974
-1.32117412277
3.27502406866
-1.5182038236
2.85348830633
-1.38838985554
-2.45704410757
0.923702181347
-3.85932143952
-3.74752852569
0.0986173550568
-1.52029999919
-1.62635295032
-0.24454656613
6.48053800693
1.1483215311
4.35194718456
2.44786573172
-0.659182243735
5.46944583165
7.63513500616
-2.21366859159
-2.0127621991
4.45099158156
1.04966000158
1.48837054264
8.0812726563
-3.28467153285
-5.8241878963
2.54904051217
1.68725979304
3.42221925926
1.81922938889
-2.49459848579
-3.24549659805
3.79634223005
2.55306794961
2.93706013986
-0.752902090914
2.0396960148
5.99678151332
0.303756478832
-1.90305137854
4.14041548696
5.56859132161
-0.222719498833
-4.07465775193
1.82993775979
0.838621051412
-3.35215610628
-0.431626609033
-1.16016960279
3.31835811785
1.75078121227
-4.47556759357
-4.91676267885
0.611343676301
-1.04506200999
-2.21658969444
-3.2680668754
3.92995879468
-0.68127436974
3.28613273729
1.00879203311
-3.89783168546
0.239457236649
-1.08666083865
6.1980184304
2.05911687422
-0.899214437367
-1.111248867
6.78115401487
2.42431770162
0.473381821113
2.16042871158
-4.06180732764
-2.85336149418
1.87816643097
-1.96409813144
-2.59611698104
1.17443072289
-1.08695282963
-3.00254587793
0.712475845101
3.297110748
2.64155934847
-3.59170958745
-2.93482153392
0.419263123101
2.04959891132
-0.198762732919
-1.4620671269
0.831867952199
3.38749875
-4.14253473036
-0.176588044609
-3.16200528724
1.97788554269
1.60775035315
-0.0502588290116
1.39464889532
1.85873612858
-0.366294252349
4.05372273373
-0.199880063496
3.82128146427
0.452994322095
0.0901939151137
3.30029289593
-0.680648838759
0.999016401318
3.93478586957
-1.41054405122
-0.287177205504
-0.202488538794
1.2469337899
1.97894421053
-0.289854043268
-3.58138100833
0.471793899383
-0.0747623648861
-1.36407270659
-1.38294587441
-0.407761745818
-3.1722582094
-1.60582143267
-0.347781118762
0.0
2.53883022168
0.248729233987
-1.86099361766
-1.16211500887
-1.11633962671
-0.0470256300735
0.0
-1.40677282094
-3.27505043985
0.467861358436
3.55392410671
1.56213017751
1.8643649499
0.869368585435
0.75980721252
-1.4385227281
0.445264319912
1.64809837526
0.380182265459
1.38131340252
2.92275128178
-0.959257393396
0.150893513159
-0.846536801026
0.716305629654
-1.21060200217
1.04700619376
4.01511162407
0.705613758256
-4.07507024129
-1.39175707957
0.532780248638
-0.784827791254
-0.371986862757
0.339165200456
0.0763275550794
-1.14613293247
1.08001214635
0.577844520521
-1.34021862397
-0.552303110044
1.01623551327
-2.59142699788
-4.28169849269
4.72624456974
-8.70673852354
-0.956231457644
-2.29496118121
0.627037888815
1.93170867228
-0.368147020939
1.46030436766
0.0483805031446
-0.376164282191
4.1863813039
0.687160485824
2.09370163425
1.83548035723
0.233643755017
-2.90119121983
1.49628549984
0.832767264992
-0.719423344418
-1.56410898797
-2.48039660138
-1.8955699295
1.50214836083
-1.36921184353
0.547683070548
-1.34404772965
0.143999756534
1.39005876777
1.05188392564
-2.75207430299
1.93486482316
-1.12065216216
0.0119241778228
1.51389321151
1.09205255556
1.41712400591
2.93208688425
0.0
-1.13662163925
0.348860000576
0.358865097205
0.245838646683
1.27076024156
-0.742956309603
0.177418496341
0.763784625361
0.285622325449
-1.45587681298
-2.06442708419
-0.364307849012
1.34335274788
-1.94685868071
-1.0297350457
6.31724979752
5.31069545446
-1.41479671798
0.230560683935
3.95232020025
